time,value
0.8039999999999197,112.85537611957693
0.8049999999999196,-20.158477944504348
0.8059999999999194,-151.19907701036152
0.8069999999999193,-267.43925423050115
0.8079999999999192,-357.5006111682878
0.8089999999999191,-412.5673147148932
0.809999999999919,-427.2490522575302
0.8109999999999189,-400.1086730343877
0.8119999999999188,-333.80286646464083
0.8129999999999187,-234.8221068776012
0.8139999999999186,-112.85532066375414
0.8149999999999185,20.158533347095478
0.8159999999999183,151.1991323598027
0.8169999999999182,267.4393095268429
0.8179999999999181,357.5006664116268
0.818999999999918,412.5673699052817
0.8199999999999179,427.2491073950093
0.8209999999999178,400.10872811904693
0.8219999999999177,333.8029214964776
0.8229999999999176,234.8221618567227
0.8239999999999175,112.85537559019164
0.8249999999999174,-20.158478473333012
0.8259999999999172,-151.19907753863436
0.8269999999999171,-267.43925475824994
0.827999999999917,-357.5006116955663
0.8289999999999169,-412.56731524169635
0.8299999999999168,-427.24905278384654
0.8309999999999167,-400.1086735602701
0.8319999999999166,-333.80286698999106
0.8329999999999165,-234.822107402498
0.8339999999999164,-112.85532118812654
0.8349999999999163,20.15853282325632
0.8359999999999161,151.19913183654708
0.836999999999916,267.43930900420423
0.8379999999999159,357.500665889585
0.8389999999999158,412.5673693838911
0.8399999999999157,427.2491068742564
0.8409999999999156,400.108727598939
0.8419999999999155,333.80292097701647
0.8429999999999154,234.82216133786733
0.8439999999999153,112.85537507192167
0.8449999999999152,-20.158478991040457
0.845999999999915,-151.19907805581002
0.8469999999999149,-267.4392552749322
0.8479999999999148,-357.50061221175207
0.8489999999999147,-412.5673157574202
0.8499999999999146,-427.24905329914014
0.8509999999999145,-400.10867407507186
0.8519999999999144,-333.8028675043755
0.8529999999999143,-234.8221079163547
0.8539999999999142,-112.85532170148716
0.854999999999914,20.158532310436687
0.8559999999999139,151.19913132428002
0.8569999999999138,267.439308492519
0.8579999999999137,357.50066537852643
0.8589999999999136,412.5673688734457
0.8599999999999135,427.2491063644517
0.8609999999999134,400.10872708977627
0.8619999999999133,333.8029204684616
0.8629999999999132,234.82216082991127
0.8639999999999131,112.85537456453969
0.864999999999913,-20.15847949785009
0.8659999999999128,-151.19907856212896
0.8669999999999127,-267.4392557807465
0.8679999999999126,-357.5006127171079
0.8689999999999125,-412.56731626230095
0.8699999999999124,-427.24905380357217
0.8709999999999123,-400.1086745790725
0.8719999999999122,-333.8028680079309
0.8729999999999121,-234.82210841943103
0.873999999999912,-112.85532220406608
0.8749999999999118,20.15853180837948
0.8759999999999117,151.19913082277023
0.8769999999999116,267.4393079915791
0.8779999999999115,357.5006648781988
0.8789999999999114,412.56736837373523
0.8799999999999113,427.2491058653502
0.8809999999999112,400.10872659130683
0.8819999999999111,333.8029199705922
0.882999999999911,234.8221603326359
0.8839999999999109,112.85537406784881
0.8849999999999107,-20.15847999402041
0.8859999999999106,-151.19907905778456
0.8869999999999105,-267.43925627594456
0.8879999999999104,-357.50061321180294
0.8889999999999103,-412.5673167566181
0.8899999999999102,-427.2490542974254
0.8909999999999101,-400.108675072505
0.89199999999991,-333.80286850088714
0.8929999999999099,-234.8221089119609
0.8939999999999098,-112.8553226961046
0.8949999999999096,20.158531316865655
0.8959999999999095,151.19913033178
0.8969999999999094,267.43930750119046
0.8979999999999093,357.5006643883517
0.8989999999999092,412.56736788452054
0.8999999999999091,427.2491053767423
0.900999999999909,400.10872610330335
0.9019999999999089,333.8029194832062
0.9029999999999088,234.82215984581043
0.9039999999999087,112.85537358157339
0.9049999999999085,-20.158480479769874
0.9059999999999084,-151.19907954303278
0.9069999999999083,-267.4392567607084
0.9079999999999082,-357.5006136961546
0.9089999999999081,-412.5673172405024
0.909999999999908,-427.24905478089664
0.9109999999999079,-400.10867555556837
0.9119999999999078,-333.8028689835254
0.9129999999999077,-234.8221093941254
0.9139999999999076,-112.85532317782283
0.9149999999999074,20.158530835669023
0.9159999999999073,151.19912985110133
0.9169999999999072,267.43930702105365
0.9179999999999071,357.50066390882427
0.918999999999907,412.5673674055497
0.9199999999999069,427.24910489840966
0.9209999999999068,400.1087256255231
0.9219999999999067,333.8029190060381
0.9229999999999066,234.82215936920937
0.9239999999999065,112.85537310550619
0.9249999999999063,-20.158480955310758
0.9259999999999062,-151.1990800180871
0.9269999999999061,-267.4392572353093
0.927999999999906,-357.50061417032555
0.9289999999999059,-412.56731771425166
0.9299999999999058,-427.24905525425226
0.9309999999999057,-400.1086760285028
0.9319999999999056,-333.8028694560271
0.9329999999999055,-234.8221098661982
0.9339999999999054,-112.85532364942217
0.9349999999999052,20.158530364524793
0.9359999999999051,151.19912938050587
0.936999999999905,267.43930655098694
0.9379999999999049,357.5006634393272
0.9389999999999048,412.5673669366636
0.9399999999999047,427.2491044300509
0.9409999999999046,400.1087251578074
0.9419999999999045,333.8029185388523
0.9429999999999044,234.82215890261608
0.9439999999999042,112.85537263941741
0.9449999999999041,-20.15848142088271
0.945999999999904,-151.1990804831804
0.9469999999999039,-267.4392576999681
0.9479999999999038,-357.50061463454233
0.9489999999999037,-412.56731817807287
0.9499999999999036,-427.24905571767806
0.9509999999999035,-400.1086764915089
0.9519999999999034,-333.8028699186597
0.9529999999999033,-234.8221103283705
0.9539999999999031,-112.85532411117525
0.954999999999903,20.158529903283437
0.9559999999999029,151.19912891973505
0.9569999999999028,267.4393060907842
0.9579999999999027,357.5006629796559
0.9589999999999026,412.5673664775582
0.9599999999999025,427.249103971557
0.9609999999999024,400.1087246998481
0.9619999999999023,333.80291808149593
0.9629999999999022,234.82215844576632
0.963999999999902,112.85537218311485
0.9649999999999019,-20.158481876693635
0.9659999999999018,-151.1990809385492
0.9669999999999017,-267.4392581548684
0.9679999999999016,-357.5006150890686
0.9689999999999015,-412.5673186321772
0.9699999999999014,-427.24905617140223
0.9709999999999013,-400.10867694482556
0.9719999999999012,-333.80287037157507
0.972999999999901,-234.82211078091788
0.973999999999901,-112.85532456323939
0.9749999999999008,20.158529451667647
0.9759999999999007,151.19912846863886
0.9769999999999006,267.43930564017154
0.9779999999999005,357.50066252962546
0.9789999999999004,412.56736602803676
0.9799999999999003,427.2491035226357
0.9809999999999002,400.1087242514971
0.9819999999999001,333.80291763369206
0.9829999999999,234.8221579984988
0.9839999999998998,112.85537173635765
0.9849999999998997,-20.15848232297557
0.9859999999998996,-151.19908138437276
0.9869999999998995,-267.43925860026513
0.9879999999998994,-357.5006155340736
0.9889999999998993,-412.5673190767925
0.9899999999998992,-427.24905661561866
0.9909999999998991,-400.10867738871303
0.991999999999899,-333.8028708150545
0.9929999999998989,-234.82211122395745
0.9939999999998987,-112.8553250058943
0.9949999999998986,20.15852900948208
0.9959999999998985,151.1991280269343
0.9969999999998984,267.4393051990122
0.9979999999998983,357.5006620889572
0.9989999999998982,412.5673655879511
0.9999999999998981,427.2253853187715
1.0009999999999002,400.1150827512826
1.0019999999999023,333.81570037960756
1.0029999999999044,234.82911070067226
1.0039999999999065,112.8541272287384
1.0049999999999086,-20.161661142290342
1.0059999999999107,-151.2044624311357
1.0069999999999129,-267.44573808102865
1.007999999999915,-357.51141512039595
1.008999999999917,-412.5751781004241
1.0099999999999192,-427.25777847959506
1.0109999999999213,-400.11395491981887
1.0119999999999234,-333.8069175263967
1.0129999999999255,-234.8234554469159
1.0139999999999276,-112.85404605009637
1.0149999999999297,20.161401430763565
1.0159999999999318,151.20425397190405
1.016999999999934,267.4451062858798
1.017999999999936,357.50796931499116
1.0189999999999382,412.5746620772264
1.0199999999999403,427.2567554707098
1.0209999999999424,400.11537345677294
1.0219999999999445,333.8080210975785
1.0229999999999466,234.82484697878263
1.0239999999999487,112.85499603538379
1.0249999999999508,-20.161851504988782
1.025999999999953,-151.2053807750342
1.026999999999955,-267.4474354161383
1.0279999999999572,-357.50980954428246
1.0289999999999593,-412.5761186625833
1.0299999999999614,-427.2565253080629
1.0309999999999635,-400.1139393037865
1.0319999999999656,-333.80556691003545
1.0329999999999677,-234.82225778296305
1.0339999999999698,-112.85315313798
1.034999999999972,20.16255060826342
1.035999999999974,151.20461544904694
1.0369999999999762,267.44579296367215
1.0379999999999783,357.50779488238857
1.0389999999999804,412.57466390928346
1.0399999999999825,427.2560311551361
1.0409999999999846,400.1145940047261
1.0419999999999867,333.80698427315264
1.0429999999999888,234.82375528836187
1.043999999999991,112.85404752177121
1.044999999999993,-20.162768667932664
1.0459999999999952,-151.2059290558141
1.0469999999999973,-267.4478159797642
1.0479999999999994,-357.50975763226063
1.0490000000000015,-412.5758360145513
1.0500000000000036,-427.2558990643216
1.0510000000000057,-400.1131277309581
1.0520000000000078,-333.8046230427308
1.05300000000001,-234.82125322894942
1.054000000000012,-112.85222025146338
1.0550000000000141,20.163374320624627
1.0560000000000163,151.20519559474968
1.0570000000000184,267.4461196337036
1.0580000000000205,357.5077895487635
1.0590000000000226,412.57435399016157
1.0600000000000247,427.25542540941666
1.0610000000000268,400.113761454691
1.062000000000029,333.8060118538106
1.063000000000031,234.82273647801378
1.0640000000000331,112.85310129194457
1.0650000000000353,-20.163553749105457
1.0660000000000374,-151.20646226570145
1.0670000000000395,-267.4480538077715
1.0680000000000416,-357.5096723752961
1.0690000000000437,-412.5754447309499
1.0700000000000458,-427.25524223911367
1.071000000000048,-400.1122717601932
1.07200000000005,-333.803654967745
1.0730000000000521,-234.82026589142114
1.0740000000000542,-112.85131307843756
1.0750000000000564,20.16411323430251
1.0760000000000585,151.20568939742776
1.0770000000000606,267.4463172884952
1.0780000000000627,357.5076659623611
1.0790000000000648,412.5739187802774
1.080000000000067,427.25472109029647
1.081000000000069,400.11286005962614
1.0820000000000711,333.8050091569069
1.0830000000000732,234.8217384798963
1.0840000000000753,112.8522145112894
1.0850000000000775,-20.16423820142454
1.0860000000000796,-151.20687650212454
1.0870000000000817,-267.44816113430807
1.0880000000000838,-357.5094702232003
1.089000000000086,-412.5749612700443
1.090000000000088,-427.2545324815847
1.0910000000000901,-400.1114091198957
1.0920000000000922,-333.802723777968
1.0930000000000943,-234.81935322294305
1.0940000000000965,-112.85050250968844
1.0950000000000986,20.164748086818257
1.0960000000001007,151.20609021274302
1.0970000000001028,267.4464462270928
1.098000000000105,357.5075097530451
1.099000000000107,412.5734912154903
1.1000000000001091,427.2540633115161
1.1010000000001112,400.11203737754255
1.1020000000001133,333.80410495900884
1.1030000000001154,234.82084498509525
1.1040000000001176,112.85142228913558
1.1050000000001197,-20.164850809431048
1.1060000000001218,-151.2072520122397
1.1070000000001239,-267.4482684595279
1.108000000000126,-357.50930649492017
1.109000000000128,-412.574550077215
1.1100000000001302,-427.2539195167599
1.1110000000001323,-400.1106562000699
1.1120000000001344,-333.8019025231991
1.1130000000001365,-234.81853892165586
1.1140000000001387,-112.84976856312838
1.1150000000001408,20.16533535859249
1.1160000000001429,151.20647655966678
1.117000000000145,267.44659429220286
1.118000000000147,357.5074033790856
1.1190000000001492,412.57313846107456
1.1200000000001513,427.25349729792225
1.1210000000001534,400.1113141538192
1.1220000000001555,333.8032981669446
1.1230000000001576,234.82003772678345
1.1240000000001598,112.85069736586688
1.1250000000001619,-20.165420712292505
1.126000000000164,-151.20761254239144
1.127000000000166,-267.4483889463055
1.1280000000001682,-357.5091818450364
1.1290000000001703,-412.5741993864964
1.1300000000001724,-427.25338220308004
1.1310000000001745,-400.10998673427054
1.1320000000001766,-333.8011647735985
1.1330000000001788,-234.81780075093607
1.1340000000001809,-112.84909686849726
1.135000000000183,20.16587931791474
1.136000000000185,151.2068417886005
1.1370000000001872,267.4467446719844
1.1380000000001893,357.50732191470445
1.1390000000001914,412.5728304182665
1.1400000000001935,427.2529913066532
1.1410000000001956,400.1106604973158
1.1420000000001977,333.8025639644028
1.1430000000001999,234.81929940895978
1.144000000000202,112.85003152652955
1.145000000000204,-20.16594655851283
1.1460000000002062,-151.20794771404744
1.1470000000002083,-267.4485046380739
1.1480000000002104,-357.50907289930865
1.1490000000002125,-412.5738829749307
1.1500000000002146,-427.25289419470437
1.1510000000002167,-400.1093768016844
1.1520000000002188,-333.8004911982691
1.153000000000221,-234.81712552746168
1.154000000000223,-112.84848125281495
1.1550000000002252,20.16637900626664
1.1560000000002273,151.20717837949272
1.1570000000002294,267.4468844351729
1.1580000000002315,357.5072485971197
1.1590000000002336,412.5725483090395
1.1600000000002357,427.2525264185842
1.1610000000002378,400.1100590909528
1.16200000000024,333.8018881085799
1.163000000000242,234.81861994500164
1.1640000000002442,112.84941946978851
1.1650000000002463,-20.166428712047438
1.1660000000002484,-151.2082532563366
1.1670000000002505,-267.4486073251534
1.1680000000002526,-357.5089685103092
1.1690000000002547,-412.5735879501689
1.1700000000002568,-427.2524421222042
1.171000000000259,-400.1088137772751
1.172000000000261,-333.7998709882612
1.1730000000002632,-234.81650509402075
1.1740000000002653,-112.84791675402947
1.1750000000002674,20.166835965938972
1.1760000000002695,151.20748454620576
1.1770000000002716,267.4470088418434
1.1780000000002737,357.50717633840605
